iteration,loss,lr
4810,98.763916015625,0.0008100000000000001
4811,105.50811004638672,0.0008100000000000001
4812,109.66091918945312,0.0008100000000000001
4813,125.17511749267578,0.0008100000000000001
4814,111.82344055175781,0.0008100000000000001
4815,113.7611312866211,0.0008100000000000001
4816,128.99114990234375,0.0008100000000000001
4817,168.20785522460938,0.0008100000000000001
4818,216.53916931152344,0.0008100000000000001
4819,216.99583435058594,0.0008100000000000001
4820,205.78030395507812,0.0008100000000000001
4821,182.38754272460938,0.0008100000000000001
4822,187.1163330078125,0.0008100000000000001
4823,205.30316162109375,0.0008100000000000001
4824,174.06954956054688,0.0008100000000000001
4825,250.03158569335938,0.0008100000000000001
4826,457.6009521484375,0.0008100000000000001
4827,755.3193359375,0.0008100000000000001
4829,755.819091796875,0.000729
4831,758.7926025390625,0.0006561000000000001
4833,756.5352172851562,0.00059049
4835,757.6427001953125,0.000531441
4837,755.9629516601562,0.0004782969
4839,756.13916015625,0.00043046721
4841,757.2229614257812,0.000387420489
4843,758.1405639648438,0.0003486784401
4845,756.795166015625,0.00031381059609000004
4847,758.2108154296875,0.00028242953648100003
4849,759.3792724609375,0.00025418658283290005
4851,758.7838745117188,0.00022876792454961005
4853,756.756591796875,0.00020589113209464906
4855,756.4498291015625,0.00018530201888518417
4857,757.625244140625,0.00016677181699666576
4859,755.411865234375,0.0001500946352969992
4861,757.1845703125,0.0001350851717672993
4863,755.4882202148438,0.00012157665459056936
4865,757.9381103515625,0.00010941898913151243
4867,756.4996337890625,9.847709021836118e-05
4868,1217.77978515625,9.847709021836118e-05
4870,1217.90576171875,8.862938119652506e-05
4871,1387.913330078125,8.862938119652506e-05
4872,1171.3665771484375,8.862938119652506e-05
4873,1026.083740234375,8.862938119652506e-05
4874,883.7385864257812,8.862938119652506e-05
4875,785.4719848632812,8.862938119652506e-05
4876,724.453857421875,8.862938119652506e-05
4877,678.3848876953125,8.862938119652506e-05
4878,633.5995483398438,8.862938119652506e-05
4879,593.1357421875,8.862938119652506e-05
4880,564.9013671875,8.862938119652506e-05
4881,537.0048828125,8.862938119652506e-05
4882,503.2203369140625,8.862938119652506e-05
4883,475.7501220703125,8.862938119652506e-05
4884,455.49688720703125,8.862938119652506e-05
4885,441.6336975097656,8.862938119652506e-05
4886,427.85272216796875,8.862938119652506e-05
4887,412.20489501953125,8.862938119652506e-05
4888,392.9775390625,8.862938119652506e-05
4889,377.9100341796875,8.862938119652506e-05
4890,367.827392578125,8.862938119652506e-05
4891,357.58428955078125,8.862938119652506e-05
4892,344.60186767578125,8.862938119652506e-05
4893,335.15478515625,8.862938119652506e-05
4894,326.1513671875,8.862938119652506e-05
4895,319.69036865234375,8.862938119652506e-05
4896,311.54327392578125,8.862938119652506e-05
4897,304.4219665527344,8.862938119652506e-05
4898,298.0110168457031,8.862938119652506e-05
4899,291.38970947265625,8.862938119652506e-05
4900,284.8151550292969,8.862938119652506e-05
4901,278.900146484375,8.862938119652506e-05
4902,273.70074462890625,8.862938119652506e-05
4903,269.56488037109375,8.862938119652506e-05
4904,265.47418212890625,8.862938119652506e-05
4905,261.16357421875,8.862938119652506e-05
4906,256.7401123046875,8.862938119652506e-05
4907,252.69961547851562,8.862938119652506e-05
4908,249.57858276367188,8.862938119652506e-05
4909,247.22511291503906,8.862938119652506e-05
4910,243.7366943359375,8.862938119652506e-05
4911,240.5068817138672,8.862938119652506e-05
4912,237.85330200195312,8.862938119652506e-05
4913,235.0889892578125,8.862938119652506e-05
4914,233.06797790527344,8.862938119652506e-05
4915,230.60882568359375,8.862938119652506e-05
4916,228.25160217285156,8.862938119652506e-05
4917,226.52740478515625,8.862938119652506e-05
4918,224.38424682617188,8.862938119652506e-05
4919,222.68798828125,8.862938119652506e-05
4920,220.65586853027344,8.862938119652506e-05
4921,219.27072143554688,8.862938119652506e-05
4922,217.44918823242188,8.862938119652506e-05
4923,215.761474609375,8.862938119652506e-05
4924,214.66519165039062,8.862938119652506e-05
4925,213.04571533203125,8.862938119652506e-05
4926,211.5966339111328,8.862938119652506e-05
4927,209.82647705078125,8.862938119652506e-05
4928,209.10195922851562,8.862938119652506e-05
4929,207.71823120117188,8.862938119652506e-05
4930,206.17745971679688,8.862938119652506e-05
4931,204.80258178710938,8.862938119652506e-05
4932,203.69793701171875,8.862938119652506e-05
4933,202.74664306640625,8.862938119652506e-05
4934,201.6539306640625,8.862938119652506e-05
4935,200.71458435058594,8.862938119652506e-05
4936,199.34071350097656,8.862938119652506e-05
4937,198.64862060546875,8.862938119652506e-05
4938,197.513427734375,8.862938119652506e-05
4939,196.6490478515625,8.862938119652506e-05
4940,195.74473571777344,8.862938119652506e-05
4941,194.85501098632812,8.862938119652506e-05
4942,193.88229370117188,8.862938119652506e-05
4943,193.156982421875,8.862938119652506e-05
4944,192.70260620117188,8.862938119652506e-05
4945,191.66168212890625,8.862938119652506e-05
4946,190.63040161132812,8.862938119652506e-05
4947,190.3833770751953,8.862938119652506e-05
4948,189.68280029296875,8.862938119652506e-05
4949,188.70457458496094,8.862938119652506e-05
4950,188.23985290527344,8.862938119652506e-05
4951,187.708984375,8.862938119652506e-05
4952,186.83477783203125,8.862938119652506e-05
4953,186.03866577148438,8.862938119652506e-05
4954,185.87265014648438,8.862938119652506e-05
4955,184.64755249023438,8.862938119652506e-05
4956,183.97149658203125,8.862938119652506e-05
4957,183.83139038085938,8.862938119652506e-05
4958,183.001953125,8.862938119652506e-05
4959,182.94699096679688,8.862938119652506e-05
4960,181.9151611328125,8.862938119652506e-05
4961,181.56988525390625,8.862938119652506e-05
4962,180.94992065429688,8.862938119652506e-05
4963,180.12649536132812,8.862938119652506e-05
4964,179.63772583007812,8.862938119652506e-05
4965,179.48150634765625,8.862938119652506e-05
4966,178.71005249023438,8.862938119652506e-05
4967,178.35467529296875,8.862938119652506e-05
4968,177.8349609375,8.862938119652506e-05
4969,177.0693359375,8.862938119652506e-05
4970,176.99057006835938,8.862938119652506e-05
4971,176.27999877929688,8.862938119652506e-05
4972,175.86614990234375,8.862938119652506e-05
4973,175.76148986816406,8.862938119652506e-05
4974,174.56491088867188,8.862938119652506e-05
4975,174.6033935546875,8.862938119652506e-05
4976,174.07569885253906,8.862938119652506e-05
4977,173.9228057861328,8.862938119652506e-05
4978,173.6986846923828,8.862938119652506e-05
4979,173.18006896972656,8.862938119652506e-05
4980,172.79733276367188,8.862938119652506e-05
4981,171.94874572753906,8.862938119652506e-05
4982,171.98135375976562,8.862938119652506e-05
4983,171.0089111328125,8.862938119652506e-05
4984,171.21115112304688,8.862938119652506e-05
4985,170.37124633789062,8.862938119652506e-05
4986,169.8584442138672,8.862938119652506e-05
4987,169.57359313964844,8.862938119652506e-05
4988,169.56027221679688,8.862938119652506e-05
4989,168.9889373779297,8.862938119652506e-05
4990,168.48635864257812,8.862938119652506e-05
4991,168.2434844970703,8.862938119652506e-05
4992,168.73892211914062,8.862938119652506e-05
4993,167.80908203125,8.862938119652506e-05
4994,166.89337158203125,8.862938119652506e-05
4995,166.6621856689453,8.862938119652506e-05
4996,167.17276000976562,8.862938119652506e-05
4997,165.96298217773438,8.862938119652506e-05
4998,165.35223388671875,8.862938119652506e-05
4999,165.44956970214844,8.862938119652506e-05
5000,165.431884765625,8.862938119652506e-05
5001,164.7020721435547,8.862938119652506e-05
5002,163.91909790039062,8.862938119652506e-05
5003,164.49658203125,8.862938119652506e-05
5004,164.02655029296875,8.862938119652506e-05
5005,163.27386474609375,8.862938119652506e-05
5006,162.92543029785156,8.862938119652506e-05
5007,162.96273803710938,8.862938119652506e-05
5008,162.97467041015625,8.862938119652506e-05
5009,162.42941284179688,8.862938119652506e-05
5010,161.7491455078125,8.862938119652506e-05
5011,161.6923370361328,8.862938119652506e-05
5012,161.71041870117188,8.862938119652506e-05
5013,161.26809692382812,8.862938119652506e-05
5014,160.92364501953125,8.862938119652506e-05
5015,160.54136657714844,8.862938119652506e-05
5016,161.0293426513672,8.862938119652506e-05
5017,159.76446533203125,8.862938119652506e-05
5018,159.91244506835938,8.862938119652506e-05
5019,159.7125701904297,8.862938119652506e-05
5020,159.43771362304688,8.862938119652506e-05
5021,159.44679260253906,8.862938119652506e-05
5022,159.15020751953125,8.862938119652506e-05
5023,158.69638061523438,8.862938119652506e-05
5024,158.20391845703125,8.862938119652506e-05
5025,158.36094665527344,8.862938119652506e-05
5026,157.59967041015625,8.862938119652506e-05
5027,157.53741455078125,8.862938119652506e-05
5028,157.66632080078125,8.862938119652506e-05
5029,156.87744140625,8.862938119652506e-05
5030,157.03297424316406,8.862938119652506e-05
5031,156.4471435546875,8.862938119652506e-05
5032,156.2974853515625,8.862938119652506e-05
5033,156.27902221679688,8.862938119652506e-05
5034,155.87295532226562,8.862938119652506e-05
5035,155.96409606933594,8.862938119652506e-05
5036,155.6764678955078,8.862938119652506e-05
5037,155.17523193359375,8.862938119652506e-05
5038,154.81898498535156,8.862938119652506e-05
5039,155.13449096679688,8.862938119652506e-05
5040,154.70945739746094,8.862938119652506e-05
5041,154.35494995117188,8.862938119652506e-05
5042,153.79537963867188,8.862938119652506e-05
5043,153.79006958007812,8.862938119652506e-05
5044,153.52671813964844,8.862938119652506e-05
5045,153.3642578125,8.862938119652506e-05
5046,153.77706909179688,8.862938119652506e-05
5047,152.9230194091797,8.862938119652506e-05
5048,152.50088500976562,8.862938119652506e-05
5049,152.31381225585938,8.862938119652506e-05
5050,152.63555908203125,8.862938119652506e-05
5051,152.65737915039062,8.862938119652506e-05
5052,151.6607666015625,8.862938119652506e-05
5053,151.43832397460938,8.862938119652506e-05
5054,151.3160400390625,8.862938119652506e-05
5055,151.17593383789062,8.862938119652506e-05
5056,151.05206298828125,8.862938119652506e-05
5057,150.8538055419922,8.862938119652506e-05
5058,150.3333740234375,8.862938119652506e-05
5059,150.18507385253906,8.862938119652506e-05
5060,149.95091247558594,8.862938119652506e-05
5061,150.17457580566406,8.862938119652506e-05
5062,149.66445922851562,8.862938119652506e-05
5063,149.70274353027344,8.862938119652506e-05
5064,149.48025512695312,8.862938119652506e-05
5065,148.79977416992188,8.862938119652506e-05
5066,149.01748657226562,8.862938119652506e-05
5067,148.8718719482422,8.862938119652506e-05
5068,148.52867126464844,8.862938119652506e-05
5069,148.41708374023438,8.862938119652506e-05
5070,147.78335571289062,8.862938119652506e-05
5071,147.69485473632812,8.862938119652506e-05
5072,147.7161865234375,8.862938119652506e-05
5073,147.47976684570312,8.862938119652506e-05
5074,147.39944458007812,8.862938119652506e-05
5075,147.25521850585938,8.862938119652506e-05
5076,147.2859344482422,8.862938119652506e-05
5077,146.65237426757812,8.862938119652506e-05
5078,147.10888671875,8.862938119652506e-05
5079,146.8984375,8.862938119652506e-05
5080,146.27210998535156,8.862938119652506e-05
5081,145.91635131835938,8.862938119652506e-05
5082,146.08912658691406,8.862938119652506e-05
5083,145.70187377929688,8.862938119652506e-05
5084,145.37326049804688,8.862938119652506e-05
5085,145.57553100585938,8.862938119652506e-05
5086,145.22607421875,8.862938119652506e-05
5087,145.0235595703125,8.862938119652506e-05
5088,145.04925537109375,8.862938119652506e-05
5089,145.24468994140625,8.862938119652506e-05
5090,144.53103637695312,8.862938119652506e-05
5091,144.444091796875,8.862938119652506e-05
5092,144.3358154296875,8.862938119652506e-05
5093,144.345703125,8.862938119652506e-05
5094,144.1845703125,8.862938119652506e-05
5095,144.26901245117188,8.862938119652506e-05
5096,143.98277282714844,8.862938119652506e-05
5097,143.351806640625,8.862938119652506e-05
5098,143.10385131835938,8.862938119652506e-05
5099,143.0316619873047,8.862938119652506e-05
5100,142.74754333496094,8.862938119652506e-05
5101,143.36203002929688,8.862938119652506e-05
5102,142.3323516845703,8.862938119652506e-05
5103,142.6705780029297,8.862938119652506e-05
5104,142.62359619140625,8.862938119652506e-05
5105,142.58265686035156,8.862938119652506e-05
5106,141.92137145996094,8.862938119652506e-05
5107,141.74508666992188,8.862938119652506e-05
5108,142.04266357421875,8.862938119652506e-05
5109,142.0156707763672,8.862938119652506e-05
5110,141.93545532226562,8.862938119652506e-05
5111,141.25625610351562,8.862938119652506e-05
5112,140.97747802734375,8.862938119652506e-05
5113,141.19277954101562,8.862938119652506e-05
5114,140.49838256835938,8.862938119652506e-05
5115,140.7430419921875,8.862938119652506e-05
5116,140.50360107421875,8.862938119652506e-05
5117,140.5869598388672,8.862938119652506e-05
5118,140.49496459960938,8.862938119652506e-05
5119,139.87123107910156,8.862938119652506e-05
5120,140.0830078125,8.862938119652506e-05
5121,139.74961853027344,8.862938119652506e-05
5122,139.66522216796875,8.862938119652506e-05
5123,139.83425903320312,8.862938119652506e-05
5124,139.27676391601562,8.862938119652506e-05
5125,139.0860595703125,8.862938119652506e-05
5126,139.65121459960938,8.862938119652506e-05
5127,139.2939453125,8.862938119652506e-05
5128,138.95248413085938,8.862938119652506e-05
5129,139.203857421875,8.862938119652506e-05
5130,138.71142578125,8.862938119652506e-05
5131,138.7733154296875,8.862938119652506e-05
5132,138.1839599609375,8.862938119652506e-05
5133,138.7212677001953,8.862938119652506e-05
5134,137.76687622070312,8.862938119652506e-05
5135,137.719970703125,8.862938119652506e-05
5136,137.89749145507812,8.862938119652506e-05
5137,137.920166015625,8.862938119652506e-05
5138,137.75636291503906,8.862938119652506e-05
5139,138.07537841796875,8.862938119652506e-05
5140,137.69857788085938,8.862938119652506e-05
5141,137.45529174804688,8.862938119652506e-05
5142,137.40280151367188,8.862938119652506e-05
5143,136.94322204589844,8.862938119652506e-05
5144,137.01113891601562,8.862938119652506e-05
5145,136.49081420898438,8.862938119652506e-05
5146,136.56373596191406,8.862938119652506e-05
5147,136.8534393310547,8.862938119652506e-05
5148,136.8450927734375,8.862938119652506e-05
5149,136.93142700195312,8.862938119652506e-05
5150,136.2037353515625,8.862938119652506e-05
5151,136.46873474121094,8.862938119652506e-05
5152,136.19461059570312,8.862938119652506e-05
5153,136.40013122558594,8.862938119652506e-05
5154,135.75523376464844,8.862938119652506e-05
5155,135.18930053710938,8.862938119652506e-05
5156,135.35939025878906,8.862938119652506e-05
5157,135.55099487304688,8.862938119652506e-05
5158,135.35498046875,8.862938119652506e-05
5159,135.15621948242188,8.862938119652506e-05
5160,135.24966430664062,8.862938119652506e-05
5161,135.04359436035156,8.862938119652506e-05
5162,135.14071655273438,8.862938119652506e-05
5163,134.86334228515625,8.862938119652506e-05
5164,134.66238403320312,8.862938119652506e-05
5165,134.46182250976562,8.862938119652506e-05
5166,134.07406616210938,8.862938119652506e-05
5167,134.29429626464844,8.862938119652506e-05
5168,133.909912109375,8.862938119652506e-05
5169,133.83322143554688,8.862938119652506e-05
5170,133.85679626464844,8.862938119652506e-05
5171,133.33770751953125,8.862938119652506e-05
5172,133.420166015625,8.862938119652506e-05
5173,133.52976989746094,8.862938119652506e-05
5174,132.98434448242188,8.862938119652506e-05
5175,133.08193969726562,8.862938119652506e-05
5176,133.1312713623047,8.862938119652506e-05
5177,133.08975219726562,8.862938119652506e-05
5178,132.9375762939453,8.862938119652506e-05
5179,132.62741088867188,8.862938119652506e-05
5180,132.7086181640625,8.862938119652506e-05
5181,132.29490661621094,8.862938119652506e-05
5182,132.1221923828125,8.862938119652506e-05
5183,132.09710693359375,8.862938119652506e-05
5184,132.1897430419922,8.862938119652506e-05
5185,131.9817352294922,8.862938119652506e-05
5186,132.36514282226562,8.862938119652506e-05
5187,131.44985961914062,8.862938119652506e-05
5188,131.640625,8.862938119652506e-05
5189,131.5305633544922,8.862938119652506e-05
5190,131.77127075195312,8.862938119652506e-05
5191,131.31121826171875,8.862938119652506e-05
5192,131.2471923828125,8.862938119652506e-05
5193,131.7644805908203,8.862938119652506e-05
5194,131.12811279296875,8.862938119652506e-05
5195,130.87741088867188,8.862938119652506e-05
5196,131.0894775390625,8.862938119652506e-05
5197,131.14956665039062,8.862938119652506e-05
5198,130.763916015625,8.862938119652506e-05
5199,130.98162841796875,8.862938119652506e-05
5200,130.45260620117188,8.862938119652506e-05
5201,130.36073303222656,8.862938119652506e-05
5202,130.5782470703125,8.862938119652506e-05
5203,130.4297637939453,8.862938119652506e-05
5204,130.02098083496094,8.862938119652506e-05
5205,130.14218139648438,8.862938119652506e-05
5206,130.04403686523438,8.862938119652506e-05
5207,129.9567413330078,8.862938119652506e-05
5208,130.77549743652344,8.862938119652506e-05
5209,129.7349853515625,8.862938119652506e-05
5210,129.9058380126953,8.862938119652506e-05
5211,130.38571166992188,8.862938119652506e-05
5212,130.2794647216797,8.862938119652506e-05
5213,129.07656860351562,8.862938119652506e-05
5214,129.74465942382812,8.862938119652506e-05
5215,129.18963623046875,8.862938119652506e-05
5216,128.97116088867188,8.862938119652506e-05
5217,128.95555114746094,8.862938119652506e-05
5218,128.71096801757812,8.862938119652506e-05
5219,128.54832458496094,8.862938119652506e-05
5220,128.5147705078125,8.862938119652506e-05
5221,128.59310913085938,8.862938119652506e-05
5222,128.3736572265625,8.862938119652506e-05
5223,128.13970947265625,8.862938119652506e-05
5224,128.18145751953125,8.862938119652506e-05
5225,128.16696166992188,8.862938119652506e-05
5226,127.98541259765625,8.862938119652506e-05
5227,127.84892272949219,8.862938119652506e-05
5228,127.78581237792969,8.862938119652506e-05
5229,127.7117691040039,8.862938119652506e-05
5230,127.71585083007812,8.862938119652506e-05
5231,127.43791198730469,8.862938119652506e-05
5232,127.48176574707031,8.862938119652506e-05
5233,127.39959716796875,8.862938119652506e-05
5234,127.51448822021484,8.862938119652506e-05
5235,127.27155303955078,8.862938119652506e-05
5236,127.23651123046875,8.862938119652506e-05
5237,127.2307357788086,8.862938119652506e-05
5238,127.35733032226562,8.862938119652506e-05
5239,127.09220886230469,8.862938119652506e-05
5240,126.67097473144531,8.862938119652506e-05
5241,126.35603332519531,8.862938119652506e-05
5242,126.77562713623047,8.862938119652506e-05
5243,126.46340942382812,8.862938119652506e-05
5244,126.29109191894531,8.862938119652506e-05
5245,126.2677001953125,8.862938119652506e-05
5246,126.17341613769531,8.862938119652506e-05
5247,126.83979797363281,8.862938119652506e-05
5248,126.30609893798828,8.862938119652506e-05
5249,126.34861755371094,8.862938119652506e-05
5250,126.00482177734375,8.862938119652506e-05
5251,126.02619171142578,8.862938119652506e-05
5252,126.09162139892578,8.862938119652506e-05
5253,125.50498962402344,8.862938119652506e-05
5254,125.98201751708984,8.862938119652506e-05
5255,125.55473327636719,8.862938119652506e-05
5256,125.70022583007812,8.862938119652506e-05
5257,125.21929931640625,8.862938119652506e-05
5258,125.16624450683594,8.862938119652506e-05
5259,125.35615539550781,8.862938119652506e-05
5260,124.87429809570312,8.862938119652506e-05
5261,125.02384185791016,8.862938119652506e-05
5262,124.596923828125,8.862938119652506e-05
5263,124.98670959472656,8.862938119652506e-05
5264,124.81147766113281,8.862938119652506e-05
5265,124.45803833007812,8.862938119652506e-05
5266,124.48283386230469,8.862938119652506e-05
5267,124.48414611816406,8.862938119652506e-05
5268,124.59310150146484,8.862938119652506e-05
5269,124.72982025146484,8.862938119652506e-05
5270,124.00116729736328,8.862938119652506e-05
5271,124.58399200439453,8.862938119652506e-05
5272,124.07059478759766,8.862938119652506e-05
5273,124.3600845336914,8.862938119652506e-05
5274,123.83522033691406,8.862938119652506e-05
5275,124.0613784790039,8.862938119652506e-05
5276,125.078857421875,8.862938119652506e-05
5277,123.85392761230469,8.862938119652506e-05
5278,123.80148315429688,8.862938119652506e-05
5279,124.19900512695312,8.862938119652506e-05
5280,123.9505615234375,8.862938119652506e-05
5281,123.65422058105469,8.862938119652506e-05
5282,123.36695861816406,8.862938119652506e-05
5283,123.5725326538086,8.862938119652506e-05
5284,123.10484313964844,8.862938119652506e-05
5285,123.36981964111328,8.862938119652506e-05
5286,123.48506164550781,8.862938119652506e-05
5287,122.69566345214844,8.862938119652506e-05
5288,122.98186492919922,8.862938119652506e-05
5289,122.92072296142578,8.862938119652506e-05
5290,122.67575073242188,8.862938119652506e-05
5291,122.73265075683594,8.862938119652506e-05
5292,122.59568786621094,8.862938119652506e-05
5293,122.57269287109375,8.862938119652506e-05
5294,122.23580169677734,8.862938119652506e-05
5295,122.27117156982422,8.862938119652506e-05
5296,122.49522399902344,8.862938119652506e-05
5297,122.13235473632812,8.862938119652506e-05
5298,122.21514892578125,8.862938119652506e-05
5299,122.89161682128906,8.862938119652506e-05
5300,121.90364074707031,8.862938119652506e-05
5301,121.8287582397461,8.862938119652506e-05
5302,122.11601257324219,8.862938119652506e-05
5303,121.62390899658203,8.862938119652506e-05
5304,121.60212707519531,8.862938119652506e-05
5305,121.2847900390625,8.862938119652506e-05
5306,121.66609954833984,8.862938119652506e-05
5307,121.6119155883789,8.862938119652506e-05
5308,121.341796875,8.862938119652506e-05
5309,121.46031951904297,8.862938119652506e-05
5310,121.54499816894531,8.862938119652506e-05
5311,121.30946350097656,8.862938119652506e-05
5312,121.15689086914062,8.862938119652506e-05
5313,121.30001831054688,8.862938119652506e-05
5314,121.59982299804688,8.862938119652506e-05
5315,120.95768737792969,8.862938119652506e-05
5316,121.54571533203125,8.862938119652506e-05
5317,121.03703308105469,8.862938119652506e-05
5318,120.90948486328125,8.862938119652506e-05
5319,120.88292694091797,8.862938119652506e-05
5320,120.72408294677734,8.862938119652506e-05
5321,120.42649841308594,8.862938119652506e-05
5322,120.42608642578125,8.862938119652506e-05
5323,120.51533508300781,8.862938119652506e-05
5324,120.43302154541016,8.862938119652506e-05
5325,120.21038818359375,8.862938119652506e-05
5326,120.18840026855469,8.862938119652506e-05
5327,120.11009216308594,8.862938119652506e-05
5328,120.71685791015625,8.862938119652506e-05
5329,120.22744750976562,8.862938119652506e-05
5330,120.15528869628906,8.862938119652506e-05
5331,120.08894348144531,8.862938119652506e-05
5332,119.49650573730469,8.862938119652506e-05
5333,119.85887908935547,8.862938119652506e-05
5334,119.704833984375,8.862938119652506e-05
5335,119.69808959960938,8.862938119652506e-05
5336,119.4268798828125,8.862938119652506e-05
5337,119.5675048828125,8.862938119652506e-05
5338,119.44383239746094,8.862938119652506e-05
5339,119.16332244873047,8.862938119652506e-05
5340,119.23029327392578,8.862938119652506e-05
5341,119.38740539550781,8.862938119652506e-05
5342,119.57405853271484,8.862938119652506e-05
5343,119.27147674560547,8.862938119652506e-05
5344,119.33383178710938,8.862938119652506e-05
5345,119.2220687866211,8.862938119652506e-05
5346,119.47503662109375,8.862938119652506e-05
5347,119.363525390625,8.862938119652506e-05
5348,118.88257598876953,8.862938119652506e-05
5349,118.69023895263672,8.862938119652506e-05
5350,119.04308319091797,8.862938119652506e-05
5351,118.36031341552734,8.862938119652506e-05
5352,119.15193939208984,8.862938119652506e-05
5353,118.55924987792969,8.862938119652506e-05
5354,118.6470947265625,8.862938119652506e-05
5355,118.7275161743164,8.862938119652506e-05
5356,118.91864776611328,8.862938119652506e-05
5357,118.03398895263672,8.862938119652506e-05
5358,118.93054962158203,8.862938119652506e-05
5359,118.14649200439453,8.862938119652506e-05
5360,117.93961334228516,8.862938119652506e-05
5361,117.67969512939453,8.862938119652506e-05
5362,117.74018859863281,8.862938119652506e-05
5363,117.65766906738281,8.862938119652506e-05
5364,118.04414367675781,8.862938119652506e-05
5365,117.86062622070312,8.862938119652506e-05
5366,117.81680297851562,8.862938119652506e-05
5367,118.08566284179688,8.862938119652506e-05
5368,117.31170654296875,8.862938119652506e-05
5369,117.46131896972656,8.862938119652506e-05
5370,117.26809692382812,8.862938119652506e-05
5371,117.39649963378906,8.862938119652506e-05
5372,117.17585754394531,8.862938119652506e-05
5373,116.80278778076172,8.862938119652506e-05
5374,116.9632339477539,8.862938119652506e-05
5375,116.88300323486328,8.862938119652506e-05
5376,117.086181640625,8.862938119652506e-05
5377,117.22074127197266,8.862938119652506e-05
5378,116.5927963256836,8.862938119652506e-05
5379,116.40290832519531,8.862938119652506e-05
5380,116.98939514160156,8.862938119652506e-05
5381,116.69112396240234,8.862938119652506e-05
5382,116.59656524658203,8.862938119652506e-05
5383,116.73712158203125,8.862938119652506e-05
5384,116.71481323242188,8.862938119652506e-05
5385,116.28052520751953,8.862938119652506e-05
5386,116.89738464355469,8.862938119652506e-05
5387,116.37041473388672,8.862938119652506e-05
5388,116.41819763183594,8.862938119652506e-05
5389,116.98333740234375,8.862938119652506e-05
5390,116.14830017089844,8.862938119652506e-05
5391,116.19500732421875,8.862938119652506e-05
5392,116.15130615234375,8.862938119652506e-05
5393,116.38224029541016,8.862938119652506e-05
5394,115.80348205566406,8.862938119652506e-05
5395,116.24394226074219,8.862938119652506e-05
5396,116.0660400390625,8.862938119652506e-05
5397,116.22772216796875,8.862938119652506e-05
5398,115.44656372070312,8.862938119652506e-05
5399,115.58882141113281,8.862938119652506e-05
5400,116.00813293457031,8.862938119652506e-05
5401,115.90760040283203,8.862938119652506e-05
5402,115.59884643554688,8.862938119652506e-05
5403,115.63980102539062,8.862938119652506e-05
5404,115.41484832763672,8.862938119652506e-05
5405,115.90037536621094,8.862938119652506e-05
5406,115.48442077636719,8.862938119652506e-05
5407,115.00358581542969,8.862938119652506e-05
5408,115.13357543945312,8.862938119652506e-05
5409,115.13493347167969,8.862938119652506e-05
5410,114.83487701416016,8.862938119652506e-05
5411,115.62993621826172,8.862938119652506e-05
5412,115.14860534667969,8.862938119652506e-05
5413,114.6327133178711,8.862938119652506e-05
5414,114.62975311279297,8.862938119652506e-05
5415,114.71478271484375,8.862938119652506e-05
5416,114.9418716430664,8.862938119652506e-05
5417,114.61180114746094,8.862938119652506e-05
5418,114.48453521728516,8.862938119652506e-05
5419,114.7739486694336,8.862938119652506e-05
5420,114.22911071777344,8.862938119652506e-05
5421,114.29745483398438,8.862938119652506e-05
5422,114.36045837402344,8.862938119652506e-05
5423,114.31163024902344,8.862938119652506e-05
5424,114.12257385253906,8.862938119652506e-05
5425,114.52845764160156,8.862938119652506e-05
5426,114.40847778320312,8.862938119652506e-05
5427,113.83045196533203,8.862938119652506e-05
5428,114.27093505859375,8.862938119652506e-05
5429,114.23213195800781,8.862938119652506e-05
5430,114.39090728759766,8.862938119652506e-05
5431,113.71070861816406,8.862938119652506e-05
5432,113.83938598632812,8.862938119652506e-05
5433,114.16240692138672,8.862938119652506e-05
5434,114.08138275146484,8.862938119652506e-05
5435,113.72003173828125,8.862938119652506e-05
5436,113.82344055175781,8.862938119652506e-05
5437,113.71446228027344,8.862938119652506e-05
5438,113.13203430175781,8.862938119652506e-05
5439,113.58757781982422,8.862938119652506e-05
5440,113.43264770507812,8.862938119652506e-05
5441,113.25961303710938,8.862938119652506e-05
5442,113.91814422607422,8.862938119652506e-05
5443,113.12464904785156,8.862938119652506e-05
5444,112.86093139648438,8.862938119652506e-05
5445,113.16685485839844,8.862938119652506e-05
5446,113.01390075683594,8.862938119652506e-05
5447,112.84480285644531,8.862938119652506e-05
5448,112.43238830566406,8.862938119652506e-05
5449,113.051025390625,8.862938119652506e-05
5450,112.8257064819336,8.862938119652506e-05
5451,112.75640869140625,8.862938119652506e-05
5452,112.79020690917969,8.862938119652506e-05
5453,112.82205963134766,8.862938119652506e-05
5454,112.47860717773438,8.862938119652506e-05
5455,112.28578186035156,8.862938119652506e-05
5456,112.78630065917969,8.862938119652506e-05
5457,112.27826690673828,8.862938119652506e-05
5458,112.18572998046875,8.862938119652506e-05
5459,112.0784912109375,8.862938119652506e-05
5460,112.1212158203125,8.862938119652506e-05
5461,112.10066223144531,8.862938119652506e-05
5462,111.78971862792969,8.862938119652506e-05
5463,111.79424285888672,8.862938119652506e-05
5464,112.21742248535156,8.862938119652506e-05
5465,112.07514953613281,8.862938119652506e-05
5466,111.81240844726562,8.862938119652506e-05
5467,112.16427612304688,8.862938119652506e-05
5468,112.3460693359375,8.862938119652506e-05
5469,111.68187713623047,8.862938119652506e-05
5470,111.57200622558594,8.862938119652506e-05
5471,111.525634765625,8.862938119652506e-05
